Month,Force,Neighbourhood,Burglary,Robbery,Vehicle crime,Violent crime,Anti-social behaviour,Criminal damage and arson,Shoplifting,Other theft,Drugs,Public disorder and weapons,Other crime
2012-12,Metropolitan Police,00AFGY,16,0,14,3,13,2,1,10,2,1,9
2012-12,Metropolitan Police,00AFGW,13,5,16,11,29,10,13,16,5,3,4
2012-12,Metropolitan Police,00AFGT,18,3,3,18,18,8,10,17,6,0,3
2012-12,Metropolitan Police,00AFGU,7,0,15,17,24,8,2,10,4,3,10
2012-12,Metropolitan Police,00AFGR,4,1,5,13,18,5,1,9,3,1,2
2012-12,Metropolitan Police,00AFGS,14,0,3,3,15,5,0,9,7,0,3
2012-12,Metropolitan Police,00AFGP,9,11,9,11,29,4,0,9,3,0,5
2012-12,Metropolitan Police,00AFGQ,15,0,5,1,8,1,0,4,0,5,1
2012-12,Metropolitan Police,00AFGN,30,0,18,17,30,11,2,5,2,2,5
2012-12,Metropolitan Police,00AFGL,11,3,8,14,32,3,1,14,3,5,3
2012-12,Metropolitan Police,00AFGM,27,0,20,40,46,17,10,15,2,6,15
2012-12,Metropolitan Police,00AFGJ,9,0,13,9,17,8,4,12,1,2,7
2012-12,Metropolitan Police,00AFGK,9,3,6,16,21,8,1,11,4,2,4
2012-12,Metropolitan Police,00AFGH,11,0,8,3,8,3,5,6,2,0,2
2012-12,Metropolitan Police,00AFGF,15,1,6,10,29,3,1,11,2,3,8
2012-12,Metropolitan Police,00AFGG,8,4,15,38,43,13,43,57,11,11,15
2012-12,Metropolitan Police,00AFGD,9,1,2,8,16,2,4,4,1,0,6
2012-12,Metropolitan Police,00AFGE,4,0,5,3,15,6,2,7,3,2,8
2012-12,Metropolitan Police,00BAFZ,11,1,4,6,20,3,8,13,4,1,3
2012-12,Metropolitan Police,00BAFY,6,1,5,6,9,4,1,5,0,1,3
2012-12,Metropolitan Police,00BAFX,13,6,6,7,28,8,1,23,1,3,2
2012-12,Metropolitan Police,00BGGC,12,7,17,32,55,14,2,15,6,7,4
2012-12,Metropolitan Police,00AMGA,13,3,7,17,36,4,2,9,3,4,1
2012-12,Metropolitan Police,00AMGC,9,12,12,40,68,7,3,34,8,5,4
2012-12,Metropolitan Police,00AMGB,7,4,6,18,30,5,1,10,6,1,1
2012-12,Metropolitan Police,00AMGE,9,12,16,39,62,13,19,99,16,5,2
2012-12,Metropolitan Police,00AMGD,18,1,14,20,33,1,0,18,3,1,3
2012-12,Metropolitan Police,00AMGG,14,7,16,27,54,7,9,23,2,5,2
2012-12,Metropolitan Police,00AMGF,24,4,14,16,38,3,0,51,6,0,3
2012-12,Metropolitan Police,00AMGH,9,12,10,25,33,9,1,20,13,4,2
2012-12,Metropolitan Police,00AMGK,12,10,6,32,55,6,0,40,11,4,4
2012-12,Metropolitan Police,00AMGJ,29,15,27,69,61,11,6,200,36,16,5
2012-12,Metropolitan Police,00AMGM,7,8,7,21,28,4,0,11,2,8,6
2012-12,Metropolitan Police,00AMGL,12,0,6,17,34,3,0,3,4,5,5
2012-12,Metropolitan Police,00AMGN,6,3,6,11,12,3,0,8,3,4,3
2012-12,Metropolitan Police,00AMGQ,18,8,17,27,32,5,2,65,4,2,5
2012-12,Metropolitan Police,00AMGP,4,2,2,21,34,4,3,13,2,3,4
2012-12,Metropolitan Police,00AMGS,10,6,8,19,38,2,3,33,7,1,2
2012-12,Metropolitan Police,00AMGR,8,1,7,15,36,6,0,12,3,1,7
2012-12,Metropolitan Police,00AMGU,13,2,19,21,34,8,0,24,3,8,0
2012-12,Metropolitan Police,00ATFZ,12,2,13,15,26,4,3,25,3,4,8
2012-12,Metropolitan Police,00ATFY,6,0,11,15,40,10,0,8,3,3,7
2012-12,Metropolitan Police,00BKGB,18,4,24,13,25,8,2,25,4,0,3
2012-12,Metropolitan Police,00AJGR,12,0,15,11,12,7,1,1,2,1,3
2012-12,Metropolitan Police,00AJGS,13,4,10,31,42,9,0,11,4,4,11
2012-12,Metropolitan Police,00AJGP,12,1,5,21,33,2,0,4,6,0,3
2012-12,Metropolitan Police,00AJGQ,16,2,4,10,10,3,6,16,2,2,2
2012-12,Metropolitan Police,00AJGW,22,1,31,6,21,11,4,14,3,4,15
2012-12,Metropolitan Police,00AJGT,12,0,20,15,32,8,3,8,17,7,4
2012-12,Metropolitan Police,00AJGU,11,6,6,36,38,13,6,15,11,3,1
2012-12,Metropolitan Police,00AJGZ,7,9,5,33,50,14,1,10,12,2,3
2012-12,Metropolitan Police,00AJGX,12,4,9,37,49,8,5,21,11,7,7
2012-12,Metropolitan Police,00AJGY,8,4,14,43,88,10,12,30,11,12,8
2012-12,Metropolitan Police,00AJGC,20,4,14,23,28,5,6,18,10,6,6
2012-12,Metropolitan Police,00AJGF,12,5,8,34,48,9,30,56,12,6,10
2012-12,Metropolitan Police,00AJGG,15,4,15,17,18,4,1,11,7,3,11
2012-12,Metropolitan Police,00AJGD,13,2,13,10,19,5,0,6,2,0,3
2012-12,Metropolitan Police,00AJGE,8,4,9,21,26,6,0,16,5,4,3
2012-12,Metropolitan Police,00AJGJ,9,1,18,24,45,9,4,28,3,3,8
2012-12,Metropolitan Police,00AJGK,22,7,19,34,64,7,3,17,14,6,18
2012-12,Metropolitan Police,00AJGH,41,10,38,31,53,10,8,43,10,3,19
2012-12,Metropolitan Police,00AJGN,30,2,5,14,28,2,1,8,4,1,4
2012-12,Metropolitan Police,00AJGL,25,3,13,21,14,2,7,9,4,1,11
2012-12,Metropolitan Police,00AJGM,40,4,19,11,30,4,0,5,1,2,13
2012-12,Metropolitan Police,00ANGF,3,5,11,13,27,7,1,24,9,3,9
2012-12,Metropolitan Police,00AHGU,7,1,8,6,6,3,0,1,0,1,0
2012-12,Metropolitan Police,00ANGE,4,4,8,14,22,7,5,22,8,10,7
2012-12,Metropolitan Police,00AHGP,6,1,11,12,13,6,2,15,8,0,18
2012-12,Metropolitan Police,00AHGQ,8,6,11,11,15,4,2,5,0,2,3
2012-12,Metropolitan Police,00AEHA,12,6,24,36,36,9,11,24,13,5,6
2012-12,Metropolitan Police,00AEHB,10,1,7,18,21,6,1,9,6,3,4
2012-12,Metropolitan Police,00AEHC,23,13,11,22,20,9,3,34,12,7,13
2012-12,Metropolitan Police,00AEHD,12,2,10,24,30,5,3,4,11,3,4
2012-12,Metropolitan Police,00AEHE,15,9,1,38,50,7,13,38,4,9,8
2012-12,Metropolitan Police,00AEHF,14,6,10,31,48,11,1,17,17,5,8
2012-12,Metropolitan Police,00AMGT,12,11,11,22,28,11,4,20,4,6,2
2012-12,Metropolitan Police,00AWGR,6,1,15,8,29,3,2,53,2,5,6
2012-12,Metropolitan Police,00AWGQ,1,3,10,14,24,3,0,9,4,3,3
2012-12,Metropolitan Police,00AWGP,4,5,7,6,16,4,11,47,4,0,5
2012-12,Metropolitan Police,00AHGX,11,0,5,5,9,4,2,3,3,1,0
2012-12,Metropolitan Police,00ANGK,9,3,12,4,10,2,0,11,0,1,1
2012-12,Metropolitan Police,00AWGG,9,3,13,16,20,1,12,33,3,1,13
2012-12,Metropolitan Police,00AWGF,13,3,6,20,29,6,2,22,5,6,8
2012-12,Metropolitan Police,00AWGE,2,0,10,22,39,6,4,21,5,8,11
2012-12,Metropolitan Police,00AWGD,10,4,3,10,20,4,3,14,5,1,4
2012-12,Metropolitan Police,00AWGC,4,0,7,11,26,2,3,39,4,1,1
2012-12,Metropolitan Police,00AHGZ,22,10,19,26,49,19,4,15,8,7,5
2012-12,Metropolitan Police,00AWGA,6,5,12,12,19,3,8,61,3,2,6
2012-12,Metropolitan Police,00AWGN,5,1,10,9,25,7,1,19,0,1,2
2012-12,Metropolitan Police,00AWGM,12,3,5,6,21,4,6,45,2,0,7
2012-12,Metropolitan Police,00AWGL,8,3,4,8,23,3,4,37,14,0,8
2012-12,Metropolitan Police,00AWGK,11,2,10,13,24,6,0,9,5,1,2
2012-12,Metropolitan Police,00AWGJ,7,0,11,13,19,5,1,19,6,1,4
2012-12,Metropolitan Police,00BJGN,11,4,12,17,41,8,3,23,4,4,6
2012-12,Metropolitan Police,00AWGH,8,0,8,8,17,2,3,14,2,1,6
2012-12,Metropolitan Police,00AYGU,23,9,12,14,44,5,2,22,3,1,8
2012-12,Metropolitan Police,00AYGT,14,7,11,17,21,6,9,16,3,2,1
2012-12,Metropolitan Police,00AYGW,20,5,22,19,42,13,1,27,3,6,2
2012-12,Metropolitan Police,00AYGQ,11,6,21,9,27,11,2,22,0,4,3
2012-12,Metropolitan Police,00AYGP,11,6,14,17,31,9,3,11,2,1,10
2012-12,Metropolitan Police,00AYGS,11,5,10,16,23,7,0,12,2,1,4
2012-12,Metropolitan Police,00AYGR,13,11,14,13,35,8,0,20,3,2,6
2012-12,Metropolitan Police,00AYGM,10,5,10,17,55,11,12,23,5,7,8
2012-12,Metropolitan Police,00AYGL,4,16,7,33,44,6,3,55,9,6,5
2012-12,Metropolitan Police,00AYGN,6,9,10,28,50,11,2,26,7,5,7
2012-12,Metropolitan Police,00AYGH,15,4,21,20,34,11,0,13,3,6,11
2012-12,Metropolitan Police,00AYGK,15,9,25,32,88,7,2,74,18,3,6
2012-12,Metropolitan Police,00AYGJ,18,12,10,30,54,10,0,38,12,4,5
2012-12,Metropolitan Police,00AYGE,13,20,10,34,46,23,7,205,18,8,5
2012-12,Metropolitan Police,00AXFZ,14,4,1,9,14,7,9,11,3,3,4
2012-12,Metropolitan Police,00AXFY,4,0,3,2,14,0,0,0,1,1,1
2012-12,Metropolitan Police,00AXFX,5,0,2,6,11,4,1,8,4,1,1
2012-12,Metropolitan Police,00AHX1,14,20,6,16,42,11,2,13,2,5,2
2012-12,Metropolitan Police,00AYGC,13,13,9,25,59,9,6,89,13,2,9
2012-12,Metropolitan Police,00AYGB,17,12,17,10,13,10,1,34,7,3,4
2012-12,Metropolitan Police,00BEGL,12,15,17,35,49,18,3,54,5,5,3
2012-12,Metropolitan Police,00BEGM,10,15,31,28,40,9,4,19,6,6,6
2012-12,Metropolitan Police,00BEGN,9,20,12,22,43,8,4,23,4,10,4
2012-12,Metropolitan Police,00BEGH,14,1,12,12,20,4,5,25,1,0,5
2012-12,Metropolitan Police,00BEGJ,6,18,6,38,73,10,12,64,15,5,7
2012-12,Metropolitan Police,00BEGK,4,10,7,20,33,8,1,20,23,4,8
2012-12,Metropolitan Police,00BEGD,22,11,10,32,33,7,6,29,9,6,8
2012-12,Metropolitan Police,00BEGE,21,9,11,33,72,6,2,185,14,3,4
2012-12,Metropolitan Police,00BEGF,5,17,5,31,50,6,2,51,3,2,17
2012-12,Metropolitan Police,00BEGG,20,3,13,13,17,2,0,14,3,0,3
2012-12,Metropolitan Police,00BKGD,7,1,0,16,27,9,0,14,4,4,4
2012-12,Metropolitan Police,00BEGC,11,13,17,31,30,14,1,23,3,2,5
2012-12,Metropolitan Police,00BKGE,15,2,2,24,38,8,0,16,6,3,2
2012-12,Metropolitan Police,00BEGX,11,14,8,13,22,5,0,19,2,2,2
2012-12,Metropolitan Police,00BEGY,9,19,24,37,69,14,23,43,17,6,15
2012-12,Metropolitan Police,00BEGZ,17,3,15,7,20,3,2,9,1,1,5
2012-12,Metropolitan Police,00BEGT,17,13,9,12,19,10,10,43,6,6,4
2012-12,Metropolitan Police,00BEGU,11,8,12,30,35,6,15,24,2,6,9
2012-12,Metropolitan Police,00BJGL,7,4,9,20,43,11,1,11,4,4,10
2012-12,Metropolitan Police,00BEGW,12,5,15,13,24,5,2,16,2,1,6
2012-12,Metropolitan Police,00BEGP,8,6,19,35,29,5,2,18,5,4,2
2012-12,Metropolitan Police,00BEGQ,7,9,22,25,29,19,4,30,10,11,11
2012-12,Metropolitan Police,00BEGR,18,7,13,10,16,5,0,9,3,1,5
2012-12,Metropolitan Police,00BEGS,14,11,8,24,25,8,1,92,11,2,7
2012-12,Metropolitan Police,00BKGU,14,5,9,18,30,4,0,19,6,3,6
2012-12,Metropolitan Police,00BKGA,6,2,9,4,18,2,0,15,0,1,1
2012-12,Metropolitan Police,00BDFW,21,1,13,8,6,1,0,14,1,0,5
2012-12,Metropolitan Police,00BDFZ,7,0,8,13,14,11,0,15,1,0,6
2012-12,Metropolitan Police,00BDFX,14,0,7,6,13,0,0,10,1,0,2
2012-12,Metropolitan Police,00BDFY,7,1,0,5,6,6,0,9,1,1,0
2012-12,Metropolitan Police,00BCGT,11,9,11,25,60,6,23,16,7,9,11
2012-12,Metropolitan Police,00BCGU,18,5,20,9,23,3,0,5,1,1,6
2012-12,Metropolitan Police,00BCGR,16,4,12,13,45,5,5,22,4,7,10
2012-12,Metropolitan Police,00BCGS,28,7,20,4,19,5,0,14,0,0,5
2012-12,Metropolitan Police,00BCGP,22,1,12,11,21,3,4,8,7,2,11
2012-12,Metropolitan Police,00BCGQ,12,3,16,6,14,6,0,5,2,3,1
2012-12,Metropolitan Police,00BCGN,14,0,16,5,14,1,1,12,5,1,4
2012-12,Metropolitan Police,00BCGL,14,11,26,25,43,8,1,18,7,2,6
2012-12,Metropolitan Police,00BCGM,11,5,21,14,30,1,0,7,3,1,2
2012-12,Metropolitan Police,00BCGJ,17,8,20,13,37,5,1,6,8,2,6
2012-12,Metropolitan Police,00BCGK,14,0,5,17,56,7,0,14,3,5,4
2012-12,Metropolitan Police,00BCGH,16,2,5,11,23,4,0,11,5,2,7
2012-12,Metropolitan Police,00BCGF,13,12,10,8,21,2,0,9,5,3,6
2012-12,Metropolitan Police,00BCGG,16,2,10,9,14,5,5,16,4,4,4
2012-12,Metropolitan Police,00BCGD,14,0,14,6,13,0,2,4,2,1,4
2012-12,Metropolitan Police,00BCGE,14,10,10,41,88,15,19,44,7,6,10
2012-12,Metropolitan Police,00BCGB,17,5,15,13,15,13,0,2,4,2,4
2012-12,Metropolitan Police,00BCGC,13,2,19,12,30,2,7,21,9,0,7
2012-12,Metropolitan Police,00BCGA,12,7,10,10,31,10,1,7,1,2,5
2012-12,Metropolitan Police,00ALGX,8,5,7,28,41,6,0,14,9,5,4
2012-12,Metropolitan Police,00ALGY,24,3,17,33,52,13,5,41,7,5,4
2012-12,Metropolitan Police,00ALGZ,9,2,7,12,13,6,2,8,0,4,6
2012-12,Metropolitan Police,00BKGP,11,3,6,9,28,1,1,28,1,4,2
2012-12,Metropolitan Police,00ALGP,7,4,5,26,34,13,2,4,4,4,5
2012-12,Metropolitan Police,00ALGQ,8,2,15,15,35,8,1,12,5,3,7
2012-12,Metropolitan Police,00ALGR,8,2,12,22,37,8,2,16,2,5,14
2012-12,Metropolitan Police,00ALGS,16,0,19,22,13,12,0,10,3,1,3
2012-12,Metropolitan Police,00ALGT,5,0,7,17,31,6,16,11,7,2,8
2012-12,Metropolitan Police,00ALGU,9,1,8,15,14,6,5,13,1,0,5
2012-12,Metropolitan Police,00ALGW,9,0,3,10,15,4,4,2,1,2,6
2012-12,Metropolitan Police,00BKGR,5,1,0,9,33,2,0,8,5,2,2
2012-12,Metropolitan Police,00AGGG,22,6,4,19,25,7,1,20,4,1,10
2012-12,Metropolitan Police,00AGGF,20,8,8,32,68,9,19,174,41,14,11
2012-12,Metropolitan Police,00AGGE,24,4,25,33,68,10,19,217,8,8,20
2012-12,Metropolitan Police,00AGGD,7,1,17,7,17,3,0,26,4,1,4
2012-12,Metropolitan Police,00AGGN,15,0,16,20,44,4,0,12,4,1,4
2012-12,Metropolitan Police,00AGGM,4,4,10,16,15,5,1,20,6,2,4
2012-12,Metropolitan Police,00AGGL,5,1,18,10,16,10,5,30,2,3,6
2012-12,Metropolitan Police,00AGGK,5,2,2,8,28,7,0,10,1,0,1
2012-12,Metropolitan Police,00AGGJ,22,0,14,9,25,4,0,21,0,0,5
2012-12,Metropolitan Police,00AGGH,12,3,16,11,29,7,0,14,3,0,7
2012-12,Metropolitan Police,00AGGW,7,3,17,10,18,0,7,35,2,1,5
2012-12,Metropolitan Police,00AGGU,11,6,9,14,39,5,0,50,2,3,7
2012-12,Metropolitan Police,00AGGT,14,2,9,30,59,5,2,103,10,8,2
2012-12,Metropolitan Police,00AGGS,15,6,9,16,76,8,1,84,6,12,4
2012-12,Metropolitan Police,00AGGR,12,4,15,14,45,7,14,26,13,6,15
2012-12,Metropolitan Police,00AGGQ,9,2,15,20,39,7,2,53,6,6,4
2012-12,Metropolitan Police,00AGGP,53,11,26,45,123,18,37,222,15,17,14
2012-12,Metropolitan Police,00AGGX,19,3,9,14,24,8,2,22,4,1,4
2012-12,Metropolitan Police,00BHGA,8,1,12,14,18,6,2,2,6,4,5
2012-12,Metropolitan Police,00AKGZ,16,2,7,17,33,7,4,19,5,2,13
2012-12,Metropolitan Police,00AKGY,13,2,19,16,42,11,1,9,3,3,5
2012-12,Metropolitan Police,00AKGX,16,3,15,13,21,3,0,9,2,1,2
2012-12,Metropolitan Police,00BHGE,24,2,13,6,10,5,3,15,2,1,3
2012-12,Metropolitan Police,00BHGD,10,7,13,17,13,3,0,10,12,4,1
2012-12,Metropolitan Police,00BHGG,8,15,12,39,70,2,29,79,19,15,11
2012-12,Metropolitan Police,00BHGF,14,6,14,16,18,1,3,5,2,2,7
2012-12,Metropolitan Police,00AKGS,13,1,9,21,40,8,0,13,5,5,8
2012-12,Metropolitan Police,00AKGR,23,4,12,33,37,12,3,22,5,3,7
2012-12,Metropolitan Police,00AKGQ,12,1,15,40,102,23,15,17,14,6,7
2012-12,Metropolitan Police,00AKGP,14,2,7,8,20,4,1,4,5,2,9
2012-12,Metropolitan Police,00AKGW,6,0,3,7,16,7,0,5,0,2,2
2012-12,Metropolitan Police,00BHGL,15,4,21,25,43,10,12,21,8,3,11
2012-12,Metropolitan Police,00AKGU,20,5,25,16,36,7,0,11,3,4,2
2012-12,Metropolitan Police,00AKGT,14,3,7,7,30,4,29,14,0,3,4
2012-12,Metropolitan Police,00BHGQ,24,7,22,12,15,5,7,37,10,2,37
2012-12,Metropolitan Police,00BHGP,14,7,21,19,11,8,0,15,3,4,8
2012-12,Metropolitan Police,00BHGS,22,9,23,15,27,11,2,9,3,2,1
2012-12,Metropolitan Police,00BHGR,11,0,17,20,24,8,0,8,6,0,15
2012-12,Metropolitan Police,00AKGN,16,0,7,7,35,5,1,10,3,2,2
2012-12,Metropolitan Police,00AKGM,21,1,15,8,15,8,1,9,0,2,7
2012-12,Metropolitan Police,00AKGL,14,6,7,18,19,6,0,8,4,3,11
2012-12,Metropolitan Police,00AZGF,31,9,14,23,40,11,0,50,6,5,4
2012-12,Metropolitan Police,00AZGG,8,1,8,24,25,8,0,6,5,4,3
2012-12,Metropolitan Police,00AZGD,17,1,12,26,28,12,3,19,4,5,4
2012-12,Metropolitan Police,00AZGE,10,4,6,25,26,6,5,27,2,9,9
2012-12,Metropolitan Police,00AZGJ,16,5,21,27,45,21,2,13,4,5,2
2012-12,Metropolitan Police,00AZGK,26,15,13,20,30,9,2,18,2,2,6
2012-12,Metropolitan Police,00AZGH,22,6,10,15,27,8,0,6,0,3,1
2012-12,Metropolitan Police,00AZGN,18,6,6,14,27,3,2,13,2,6,2
2012-12,Metropolitan Police,00AZGL,24,2,16,26,29,10,6,14,3,8,4
2012-12,Metropolitan Police,00AZGM,13,2,18,15,31,8,0,9,4,2,5
2012-12,Metropolitan Police,00AHGS,12,11,12,9,36,5,0,18,2,3,3
2012-12,Metropolitan Police,00AZGS,26,4,14,24,26,9,0,10,3,6,4
2012-12,Metropolitan Police,00AZGP,13,5,8,24,22,2,5,14,0,4,4
2012-12,Metropolitan Police,00AZGQ,27,13,19,53,86,13,31,32,10,8,11
2012-12,Metropolitan Police,00AZGW,22,16,10,17,30,14,4,11,5,0,3
2012-12,Metropolitan Police,00AZGT,30,15,8,46,74,23,12,31,8,8,3
2012-12,Metropolitan Police,00AZGU,21,3,7,17,24,2,2,16,3,0,6
2012-12,Metropolitan Police,00AZGX,17,8,9,20,27,11,1,20,5,2,14
2012-12,Metropolitan Police,00BKX8,6,27,0,38,68,12,17,293,57,18,6
2012-12,Metropolitan Police,00BJGC,23,1,7,8,13,2,3,13,1,1,7
2012-12,Metropolitan Police,00BKX2,11,6,3,31,52,7,29,229,16,4,10
2012-12,Metropolitan Police,00BKX1,33,7,14,17,48,4,6,145,2,2,9
2012-12,Metropolitan Police,00BKX7,2,1,2,15,34,2,6,95,37,7,9
2012-12,Metropolitan Police,00BKX6,3,10,5,39,117,7,9,186,42,16,10
2012-12,Metropolitan Police,00BKX5,21,30,2,41,61,7,19,392,34,14,8
2012-12,Metropolitan Police,00BKX4,13,27,7,38,105,13,201,514,10,9,37
2012-12,Metropolitan Police,00AUFZ,8,7,10,27,65,12,7,77,5,4,9
2012-12,Metropolitan Police,00BJGG,4,12,8,24,40,8,4,23,10,10,4
2012-12,Metropolitan Police,00AUFX,9,11,8,28,33,9,19,43,11,11,10
2012-12,Metropolitan Police,00AUFY,27,8,22,42,54,8,10,142,5,14,12
2012-12,Metropolitan Police,00BJGF,6,9,10,19,57,2,11,34,4,5,3
2012-12,Metropolitan Police,00BJGE,17,7,13,9,15,3,0,9,2,5,1
2012-12,Metropolitan Police,00BJGD,18,12,20,9,39,5,0,27,6,3,8
2012-12,Metropolitan Police,00BJGB,19,4,11,12,42,8,0,14,5,4,10
2012-12,Metropolitan Police,00APGT,9,2,27,10,29,0,1,11,2,2,7
2012-12,Metropolitan Police,00APGU,12,8,10,25,30,5,1,18,5,4,4
2012-12,Metropolitan Police,00APGP,6,3,5,7,23,3,0,7,1,3,0
2012-12,Metropolitan Police,00APGQ,20,5,19,21,57,13,18,30,5,3,10
2012-12,Metropolitan Police,00APGR,23,6,15,35,37,10,1,18,14,5,8
2012-12,Metropolitan Police,00APGS,14,5,3,11,35,11,0,12,5,3,6
2012-12,Metropolitan Police,00APGL,11,3,26,36,42,18,1,16,6,10,4
2012-12,Metropolitan Police,00APGM,16,1,18,23,43,15,1,17,3,3,1
2012-12,Metropolitan Police,00APGN,10,3,19,19,33,5,7,19,7,1,2
2012-12,Metropolitan Police,00APGH,11,1,4,10,16,5,1,13,9,0,9
2012-12,Metropolitan Police,00BJGA,15,6,7,12,18,4,0,13,1,2,5
2012-12,Metropolitan Police,00APGJ,11,1,6,9,17,9,4,21,1,1,4
2012-12,Metropolitan Police,00APGK,15,9,15,37,85,16,25,83,14,7,13
2012-12,Metropolitan Police,00APGD,11,4,11,8,20,8,2,27,2,0,0
2012-12,Metropolitan Police,00APGE,5,3,11,5,18,2,1,14,1,1,4
2012-12,Metropolitan Police,00APGF,19,1,7,20,42,3,1,19,3,3,2
2012-12,Metropolitan Police,00APGG,12,0,15,4,12,5,0,8,1,0,4
2012-12,Metropolitan Police,00APGA,10,3,13,11,25,5,1,8,7,1,7
2012-12,Metropolitan Police,00APGB,21,1,10,12,39,7,2,28,3,7,14
2012-12,Metropolitan Police,00APGC,4,6,21,22,47,21,1,20,2,7,4
2012-12,Metropolitan Police,00AQFZ,19,0,8,12,19,8,0,5,0,3,10
2012-12,Metropolitan Police,00AQFY,16,6,20,5,13,2,0,4,0,3,2
2012-12,Metropolitan Police,00BKGN,8,3,6,19,24,10,0,9,1,4,1
2012-12,Metropolitan Police,00BHGC,11,10,15,17,20,7,1,20,5,3,6
2012-12,Metropolitan Police,00BHGB,14,0,11,7,13,1,0,6,2,3,1
