Month,Force,Neighbourhood,Burglary,Robbery,Vehicle crime,Violent crime,Anti-social behaviour,Criminal damage and arson,Shoplifting,Other theft,Drugs,Public disorder and weapons,Other crime
2012-05,Humberside Police,83,11,0,4,5,22,9,7,13,1,3,0
2012-05,Humberside Police,81,7,0,7,2,13,4,3,10,0,0,1
2012-05,Humberside Police,39,8,0,8,2,5,7,2,3,2,0,4
2012-05,Humberside Police,65,11,1,4,9,28,2,1,8,4,0,0
2012-05,Humberside Police,76,6,0,4,6,25,9,0,4,0,0,2
2012-05,Humberside Police,75,4,0,0,7,16,6,12,5,0,1,3
2012-05,Humberside Police,38,5,0,2,6,13,7,1,3,1,3,1
2012-05,Humberside Police,73,17,0,3,20,70,30,8,19,2,8,3
2012-05,Humberside Police,72,7,1,1,4,5,2,3,1,0,0,2
2012-05,Humberside Police,71,0,0,0,1,2,1,1,1,0,0,0
2012-05,Humberside Police,70,1,0,0,4,17,11,1,4,0,2,2
2012-05,Humberside Police,59,12,0,5,17,23,6,6,9,4,7,4
2012-05,Humberside Police,79,27,0,7,24,52,26,2,11,3,2,6
2012-05,Humberside Police,58,5,0,2,24,22,15,1,10,1,5,3
2012-05,Humberside Police,11,10,1,4,14,25,16,0,23,4,3,3
2012-05,Humberside Police,10,14,0,3,18,23,16,4,9,3,5,3
2012-05,Humberside Police,13,4,0,6,16,32,17,6,6,2,1,1
2012-05,Humberside Police,12,17,1,3,10,24,7,1,11,3,1,1
2012-05,Humberside Police,15,2,0,4,2,9,6,0,7,1,1,6
2012-05,Humberside Police,14,6,0,6,2,22,5,0,9,0,0,1
2012-05,Humberside Police,17,6,0,10,5,18,6,2,10,2,1,3
2012-05,Humberside Police,16,5,0,8,6,6,2,0,1,0,0,1
2012-05,Humberside Police,19,6,3,7,8,20,4,2,5,1,0,2
2012-05,Humberside Police,18,5,0,15,11,10,13,0,7,0,1,3
2012-05,Humberside Police,31,5,0,1,7,19,1,4,8,6,2,2
2012-05,Humberside Police,30,14,0,3,6,16,3,4,6,1,1,2
2012-05,Humberside Police,37,3,0,1,2,14,1,5,4,0,1,2
2012-05,Humberside Police,36,3,0,1,4,9,4,1,4,2,0,0
2012-05,Humberside Police,35,5,0,1,1,11,0,4,10,1,2,1
2012-05,Humberside Police,34,3,0,3,2,23,0,1,8,3,1,1
2012-05,Humberside Police,33,1,0,1,1,8,5,0,9,1,2,4
2012-05,Humberside Police,55,8,0,2,17,11,15,5,12,0,3,3
2012-05,Humberside Police,74,9,1,9,15,41,19,2,15,1,4,2
2012-05,Humberside Police,32,20,0,0,12,31,13,2,11,7,0,5
2012-05,Humberside Police,57,16,0,15,18,50,17,17,18,3,6,4
2012-05,Humberside Police,50,29,1,24,33,44,19,23,28,4,7,2
