Month,Force,Neighbourhood,Burglary,Robbery,Vehicle crime,Violent crime,Anti-social behaviour,Criminal damage and arson,Shoplifting,Other theft,Drugs,Public disorder and weapons,Other crime
2012-02,Sussex Police,WH1NH4,7,1,4,9,26,6,2,16,0,0,3
2012-02,Sussex Police,EH3NH8,4,1,3,10,29,6,4,5,3,0,3
2012-02,Sussex Police,EH3NH9,3,0,1,2,12,2,3,0,1,0,2
2012-02,Sussex Police,EW2NH36,2,0,4,2,7,1,0,4,0,0,0
2012-02,Sussex Police,EW2NH37,2,0,1,1,6,0,0,1,1,0,0
2012-02,Sussex Police,EW2NH35,6,0,1,1,16,1,2,0,0,3,1
2012-02,Sussex Police,EE3NH22,0,0,1,0,2,1,0,0,1,1,0
2012-02,Sussex Police,EW2NH33,8,0,14,2,30,3,0,7,0,4,1
2012-02,Sussex Police,EE3NH20,0,0,0,0,5,0,0,0,0,0,1
2012-02,Sussex Police,EE3NH21,0,0,5,2,15,2,6,4,3,0,6
2012-02,Sussex Police,EW2NH39,1,0,0,0,0,0,0,2,0,0,0
2012-02,Sussex Police,WR2NH4,9,0,6,11,45,3,0,3,5,1,4
2012-02,Sussex Police,WR4NH12,5,0,5,7,43,7,3,3,5,2,2
2012-02,Sussex Police,CE3NH21,4,0,3,8,44,4,2,14,3,2,2
2012-02,Sussex Police,ES1NH7,4,0,3,2,27,8,7,8,1,2,0
2012-02,Sussex Police,ES1NH6,1,0,2,0,4,1,0,0,0,0,0
2012-02,Sussex Police,ES1NH5,1,0,1,0,9,1,1,0,0,0,2
2012-02,Sussex Police,ES1NH4,0,0,2,0,2,3,0,3,0,1,1
2012-02,Sussex Police,ES1NH3,2,0,0,2,5,3,0,4,0,0,1
2012-02,Sussex Police,ES1NH2,0,0,0,1,21,14,0,3,0,0,1
2012-02,Sussex Police,ES1NH1,0,0,2,0,10,3,2,8,0,2,6
2012-02,Sussex Police,ES2NH40,1,0,0,2,1,1,0,1,1,0,2
2012-02,Sussex Police,ES1NH9,4,0,7,3,10,7,0,2,0,0,1
2012-02,Sussex Police,ES1NH8,0,0,0,0,0,0,0,0,0,0,0
2012-02,Sussex Police,ER1NH2,4,0,1,4,10,1,0,1,0,2,0
2012-02,Sussex Police,ER1NH3,2,0,0,1,11,2,0,8,0,0,0
2012-02,Sussex Police,ER1NH1,2,0,2,5,32,5,2,5,4,2,3
2012-02,Sussex Police,ER1NH6,1,0,2,2,4,0,0,2,1,0,0
2012-02,Sussex Police,ER1NH7,1,2,0,4,14,0,0,1,0,0,0
2012-02,Sussex Police,ER1NH4,0,0,0,1,5,6,0,2,0,0,1
2012-02,Sussex Police,ER1NH5,2,0,1,4,7,3,0,0,3,0,0
2012-02,Sussex Police,WR4NH11,2,0,4,3,6,2,0,2,0,0,0
2012-02,Sussex Police,ER1NH8,6,0,3,2,14,1,4,3,4,1,2
2012-02,Sussex Police,ER1NH9,2,0,3,3,33,7,2,6,2,0,0
2012-02,Sussex Police,WC1NH1,4,0,6,9,40,7,12,15,1,2,2
2012-02,Sussex Police,WR1NH2,4,0,1,6,52,3,10,14,2,5,2
2012-02,Sussex Police,EW2NH43,3,0,9,3,30,8,0,2,0,0,2
2012-02,Sussex Police,WM3NH1,6,0,0,3,8,1,0,3,0,0,1
2012-02,Sussex Police,WC1NH2,6,0,0,5,13,8,0,7,3,0,1
2012-02,Sussex Police,WH2NH9,1,0,2,4,19,5,3,3,0,0,1
2012-02,Sussex Police,EW2NH45,2,0,1,2,35,2,7,3,0,0,1
2012-02,Sussex Police,EW2NH44,1,0,1,3,6,3,0,1,0,0,0
2012-02,Sussex Police,WC1NH5,2,0,1,4,41,4,1,5,0,1,1
2012-02,Sussex Police,EH4NH7,0,0,1,1,13,6,1,1,0,2,0
2012-02,Sussex Police,WM3NH3,3,0,0,0,4,3,0,1,0,0,1
2012-02,Sussex Police,EH4NH5,7,0,2,10,37,10,4,6,1,3,1
2012-02,Sussex Police,EH4NH4,3,3,3,14,46,13,6,6,10,2,0
2012-02,Sussex Police,ER2NH17,4,0,1,0,7,3,2,3,2,0,3
2012-02,Sussex Police,WA3NH40,2,0,1,0,7,2,0,1,0,0,0
2012-02,Sussex Police,ER2NH14,4,0,1,1,8,1,0,0,1,0,0
2012-02,Sussex Police,CC2NH23,1,0,0,2,13,1,0,3,1,1,0
2012-02,Sussex Police,CC2NH22,2,0,4,2,15,1,0,1,0,1,2
2012-02,Sussex Police,ER2NH11,3,0,0,0,9,1,0,0,3,0,0
2012-02,Sussex Police,WR4NH10,5,0,5,6,72,9,0,17,1,0,1
2012-02,Sussex Police,WA1NH3,0,0,0,3,11,2,0,2,0,0,0
2012-02,Sussex Police,CE3NH13,6,0,2,3,24,8,0,6,3,1,2
2012-02,Sussex Police,CE3NH12,10,1,5,4,36,9,6,9,1,1,4
2012-02,Sussex Police,WM3NH4,1,0,5,3,10,6,0,4,1,1,4
2012-02,Sussex Police,CC1NH5,1,0,3,3,57,6,7,17,2,1,2
2012-02,Sussex Police,CC1NH4,1,0,1,2,18,10,6,4,5,0,0
2012-02,Sussex Police,CC1NH7,3,0,1,10,37,7,14,14,2,6,1
2012-02,Sussex Police,CC1NH6,0,0,1,3,24,3,0,5,2,2,1
2012-02,Sussex Police,CC1NH1,10,1,4,46,127,14,50,154,3,11,4
2012-02,Sussex Police,WW1NH3,2,0,4,7,21,7,2,10,1,1,1
2012-02,Sussex Police,CC1NH3,0,0,0,18,8,1,0,58,2,1,0
2012-02,Sussex Police,CC1NH2,7,0,1,7,80,3,18,33,5,1,4
2012-02,Sussex Police,EH1NH6,10,0,1,3,18,5,10,2,3,0,0
2012-02,Sussex Police,CC1NH8,0,0,0,1,7,1,0,2,0,0,0
2012-02,Sussex Police,EH1NH2,5,1,4,20,84,13,28,23,4,2,4
2012-02,Sussex Police,EH1NH3,1,0,1,3,10,7,1,3,2,0,1
2012-02,Sussex Police,ES2NH2,4,0,0,4,21,4,0,1,2,0,0
2012-02,Sussex Police,ES2NH3,5,0,5,5,13,2,0,0,0,1,1
2012-02,Sussex Police,EH1NH14,4,0,1,3,7,3,0,0,2,0,0
2012-02,Sussex Police,ES2NH1,2,0,0,0,14,2,2,1,0,0,1
2012-02,Sussex Police,ES2NH6,0,0,0,1,5,1,0,0,0,3,0
2012-02,Sussex Police,ES2NH7,3,0,1,5,22,0,2,1,0,1,2
2012-02,Sussex Police,ES2NH4,1,0,3,0,15,4,0,2,1,0,1
2012-02,Sussex Police,ES2NH5,2,0,0,3,10,2,0,1,0,1,0
2012-02,Sussex Police,WC1NH9,4,0,0,1,4,0,0,2,0,0,1
2012-02,Sussex Police,WC1NH8,1,0,3,6,14,9,0,4,0,1,2
2012-02,Sussex Police,WW1NH5,9,0,0,6,37,6,2,6,0,3,2
2012-02,Sussex Police,EW2NH56,0,0,2,0,5,1,0,0,0,0,4
2012-02,Sussex Police,WW1NH4,3,0,1,2,8,2,1,6,0,1,1
2012-02,Sussex Police,WC1NH3,1,0,1,6,52,11,6,7,5,0,2
2012-02,Sussex Police,EW2NH59,0,0,1,2,1,0,0,2,1,0,0
2012-02,Sussex Police,WW3NH1,3,0,0,1,19,4,0,2,0,2,1
2012-02,Sussex Police,EE1NH20,1,0,0,0,3,6,0,0,1,0,0
2012-02,Sussex Police,EH4NH16,3,0,4,1,16,0,0,3,0,0,1
2012-02,Sussex Police,WM3NH5,4,1,3,6,13,3,10,4,2,1,4
2012-02,Sussex Police,WR5NH14,6,0,4,6,36,3,12,8,4,3,3
2012-02,Sussex Police,WW2NH11,1,0,0,6,10,2,0,1,1,0,0
2012-02,Sussex Police,GA1NH1,1,0,5,2,39,5,5,33,7,3,10
2012-02,Sussex Police,WM1NH3,1,0,1,2,7,1,0,0,0,0,1
2012-02,Sussex Police,WA3NH36,4,0,1,4,8,0,0,5,0,0,1
2012-02,Sussex Police,EW1NH19,2,0,1,1,18,5,3,2,0,1,1
2012-02,Sussex Police,EW1NH18,1,0,0,0,2,1,0,0,0,0,1
2012-02,Sussex Police,WA3NH32,5,0,2,4,13,4,0,1,1,1,2
2012-02,Sussex Police,WA3NH31,1,0,3,4,18,9,1,4,0,0,2
2012-02,Sussex Police,WM1NH4,1,0,0,0,8,2,1,0,1,0,1
2012-02,Sussex Police,EW1NH12,1,0,1,0,3,1,0,2,0,0,0
2012-02,Sussex Police,EW1NH11,8,0,2,1,4,3,2,4,0,0,0
2012-02,Sussex Police,EW1NH10,0,0,0,0,9,1,0,0,0,0,0
2012-02,Sussex Police,EW1NH17,4,0,1,3,7,2,0,1,0,0,1
2012-02,Sussex Police,CW2NH20,8,1,9,5,33,12,2,9,1,1,3
2012-02,Sussex Police,WW2NH8,1,0,0,4,18,11,0,5,0,1,2
2012-02,Sussex Police,WR3NH7,9,1,1,2,16,7,3,6,1,3,0
2012-02,Sussex Police,WA1NH9,4,0,4,1,12,4,0,3,0,0,0
2012-02,Sussex Police,WA1NH8,9,0,5,9,20,7,2,3,2,0,0
2012-02,Sussex Police,WA1NH7,11,4,1,23,31,6,1,7,1,2,2
2012-02,Sussex Police,WA1NH6,11,0,3,6,26,6,7,7,4,3,1
2012-02,Sussex Police,WA1NH5,4,1,4,12,46,8,16,8,1,3,2
2012-02,Sussex Police,WA1NH4,7,0,4,6,26,5,1,5,2,1,1
2012-02,Sussex Police,EW2NH61,1,0,0,1,2,1,1,0,0,0,2
2012-02,Sussex Police,WA1NH2,1,0,1,4,10,2,0,2,1,1,1
2012-02,Sussex Police,WA1NH1,2,1,3,7,14,1,0,2,1,0,0
2012-02,Sussex Police,WW3NH4,8,0,4,6,14,6,1,1,0,0,2
2012-02,Sussex Police,EE1NH11,0,0,1,1,7,3,0,3,0,0,0
2012-02,Sussex Police,CE2NH2,0,0,0,2,21,1,0,3,0,0,0
2012-02,Sussex Police,EE1NH13,8,0,8,15,46,13,2,6,1,4,0
2012-02,Sussex Police,EE1NH12,3,4,6,28,130,13,57,28,4,3,1
2012-02,Sussex Police,CC2NH5,2,0,0,1,13,4,0,1,0,0,1
2012-02,Sussex Police,WC3NH22,8,0,2,0,11,1,1,9,0,0,0
2012-02,Sussex Police,WC3NH23,9,0,1,4,8,3,3,3,1,0,0
2012-02,Sussex Police,WC3NH20,4,0,2,0,16,3,1,17,0,1,1
2012-02,Sussex Police,WC3NH21,7,0,1,3,7,2,0,1,0,0,1
2012-02,Sussex Police,WC3NH24,1,0,1,1,7,2,1,4,1,0,1
2012-02,Sussex Police,EW2NH31,0,0,0,1,4,1,0,0,0,0,0
2012-02,Sussex Police,WC1NH4,3,0,1,4,16,1,5,3,1,1,1
2012-02,Sussex Police,CC2NH7,2,1,2,20,72,12,7,42,5,3,1
2012-02,Sussex Police,WH1NH5,3,0,1,2,15,2,2,9,0,3,5
2012-02,Sussex Police,WA3NH23,4,0,4,2,19,1,1,4,2,0,0
2012-02,Sussex Police,WM2NH6,3,0,0,2,17,3,1,5,0,1,2
2012-02,Sussex Police,ER2NH3,0,0,0,0,3,1,0,0,0,0,1
2012-02,Sussex Police,WM2NH4,11,0,9,1,13,2,1,12,0,0,5
2012-02,Sussex Police,WM2NH5,1,0,5,3,14,7,2,1,0,1,0
2012-02,Sussex Police,WM2NH2,1,0,5,2,17,4,2,5,0,1,0
2012-02,Sussex Police,WM2NH3,3,0,5,3,23,8,1,3,0,0,3
2012-02,Sussex Police,WM2NH1,2,0,2,3,21,10,3,15,0,0,1
2012-02,Sussex Police,EW1NH3,2,0,0,0,12,1,1,3,2,0,1
2012-02,Sussex Police,EW1NH2,1,0,0,1,1,3,0,0,0,0,0
2012-02,Sussex Police,EW1NH1,0,0,1,2,11,0,1,5,0,1,1
2012-02,Sussex Police,WR5NH3,3,1,0,7,50,1,36,17,5,4,3
2012-02,Sussex Police,EW1NH7,1,0,2,1,5,1,0,3,0,0,2
2012-02,Sussex Police,CC2NH2,2,0,6,9,38,6,7,9,3,0,0
2012-02,Sussex Police,EW1NH5,1,0,1,0,6,0,0,2,0,0,0
2012-02,Sussex Police,EW1NH4,0,0,0,1,14,1,0,2,0,0,0
2012-02,Sussex Police,CE2NH5,4,2,3,6,49,4,0,9,1,2,1
2012-02,Sussex Police,WW3NH14,5,0,5,8,16,3,0,6,0,0,0
2012-02,Sussex Police,ER3NH42,1,0,0,2,1,1,0,3,0,0,0
2012-02,Sussex Police,WC1NH7,1,0,1,2,10,1,0,2,1,0,1
2012-02,Sussex Police,WW3NH6,2,1,3,3,14,1,0,5,1,0,0
2012-02,Sussex Police,WA2NH12,8,1,6,15,46,4,7,14,2,1,2
2012-02,Sussex Police,WA2NH13,7,1,0,9,14,3,0,3,3,0,1
2012-02,Sussex Police,WA2NH14,1,0,2,14,34,16,4,7,5,1,3
2012-02,Sussex Police,WA2NH15,5,1,2,5,19,2,0,3,0,1,0
2012-02,Sussex Police,WA2NH16,2,0,2,6,18,4,0,1,0,0,0
2012-02,Sussex Police,WA2NH17,2,0,2,0,15,2,5,5,0,2,0
2012-02,Sussex Police,WA2NH19,4,0,5,6,12,6,0,4,1,0,0
2012-02,Sussex Police,WR3NH8,6,0,3,10,49,6,1,19,5,0,1
2012-02,Sussex Police,WW3NH9,1,0,3,1,6,1,0,4,0,0,1
2012-02,Sussex Police,WW3NH8,1,0,4,2,6,1,6,3,2,4,1
2012-02,Sussex Police,ES1NH10,3,0,0,3,16,17,1,3,0,1,0
2012-02,Sussex Police,WR2NH5,1,0,4,4,16,4,1,1,1,2,0
2012-02,Sussex Police,CC2NH8,1,0,4,6,38,5,3,8,2,3,2
2012-02,Sussex Police,WR2NH6,4,1,1,5,11,3,0,2,0,0,0
2012-02,Sussex Police,WC1NH6,0,0,1,1,11,1,0,1,0,0,0
2012-02,Sussex Police,WH2NH8,5,0,3,8,28,14,5,7,6,3,1
2012-02,Sussex Police,EE2NH16,0,0,0,2,26,6,3,3,1,1,1
2012-02,Sussex Police,EH2NH11,1,1,1,4,25,4,0,1,1,0,0
2012-02,Sussex Police,EH2NH10,3,0,0,4,28,6,0,3,0,0,1
2012-02,Sussex Police,EH2NH12,1,0,4,7,32,7,1,4,1,0,0
2012-02,Sussex Police,WW1NH1,8,2,6,31,129,28,41,29,8,6,5
2012-02,Sussex Police,WA1NH11,0,0,0,0,7,2,0,1,1,0,1
2012-02,Sussex Police,WW1NH2,4,0,4,10,33,8,2,12,2,1,1
2012-02,Sussex Police,EW1NH47,0,0,0,1,10,1,0,0,0,0,0
2012-02,Sussex Police,WW2NH9,4,0,1,5,19,7,1,5,0,0,0
2012-02,Sussex Police,WW3NH12,2,0,0,3,5,7,0,1,0,0,2
2012-02,Sussex Police,WW3NH5,0,0,1,1,14,4,2,1,1,0,3
2012-02,Sussex Police,WM3NH2,0,0,4,5,17,2,0,5,0,2,1
2012-02,Sussex Police,WR1NH1,4,1,3,7,28,4,1,7,4,0,2
2012-02,Sussex Police,WC2NH16,0,0,1,1,5,1,1,1,0,0,0
2012-02,Sussex Police,WC2NH17,0,0,0,0,13,7,2,1,0,2,0
2012-02,Sussex Police,WC2NH14,3,0,1,5,24,8,3,4,1,1,2
2012-02,Sussex Police,WC2NH15,1,0,0,0,0,2,0,0,0,0,0
2012-02,Sussex Police,CW1NH1,3,1,8,8,48,10,7,8,1,3,3
2012-02,Sussex Police,CW1NH3,1,1,3,12,28,12,2,3,3,0,3
2012-02,Sussex Police,CW1NH2,8,0,3,8,20,11,0,3,0,2,1
2012-02,Sussex Police,EH2NH1,2,0,2,3,29,6,0,6,1,0,1
2012-02,Sussex Police,WA2NH20,4,0,3,2,8,3,0,2,0,2,0
2012-02,Sussex Police,EW1NH6,1,0,0,0,1,0,0,3,0,0,0
2012-02,Sussex Police,WR5NH13,8,0,3,6,31,6,4,4,2,1,1
2012-02,Sussex Police,EW1NH20,11,0,1,1,14,1,0,3,1,0,1
2012-02,Sussex Police,ER2NH4,3,0,0,0,8,6,0,4,0,0,0
2012-02,Sussex Police,EE3NH19,0,0,1,2,9,3,0,3,0,1,0
2012-02,Sussex Police,EE3NH18,0,0,0,3,19,3,4,2,0,0,0
2012-02,Sussex Police,EE3NH15,2,0,2,7,12,0,6,3,1,1,1
2012-02,Sussex Police,EE3NH14,1,0,2,1,10,1,0,1,0,0,1
2012-02,Sussex Police,WM1NH1,1,0,2,1,16,2,1,2,0,0,1
2012-02,Sussex Police,EE2NH4,0,0,0,3,12,1,0,2,0,1,0
2012-02,Sussex Police,EE2NH5,2,0,0,2,7,0,3,1,0,3,0
2012-02,Sussex Police,EE2NH6,3,0,2,7,18,5,7,1,0,1,2
2012-02,Sussex Police,EE2NH7,1,0,0,0,7,2,2,2,1,0,1
2012-02,Sussex Police,WH1NH6,2,0,4,0,9,2,0,6,1,0,0
2012-02,Sussex Police,EE2NH1,1,0,0,2,6,0,0,0,1,0,1
2012-02,Sussex Police,EE2NH2,1,0,2,0,11,5,1,3,0,0,0
2012-02,Sussex Police,EE2NH3,0,0,3,5,19,2,5,7,1,0,2
2012-02,Sussex Police,WA2NH22,2,0,5,0,2,2,0,4,0,1,0
2012-02,Sussex Police,EE2NH8,0,0,0,0,6,1,0,2,0,0,1
2012-02,Sussex Police,WC2NH18,5,0,0,2,6,1,0,0,0,0,5
2012-02,Sussex Police,WM1NH6,3,0,5,2,12,3,0,3,1,0,0
2012-02,Sussex Police,WW3NH15,1,0,1,0,13,3,0,7,0,0,1
2012-02,Sussex Police,ER3NH46,1,0,1,0,12,2,0,4,0,0,0
2012-02,Sussex Police,WW3NH13,1,0,1,5,21,4,0,6,2,0,0
2012-02,Sussex Police,WM1NH5,9,0,1,0,18,3,1,6,2,0,1
2012-02,Sussex Police,WW3NH11,1,0,2,2,10,4,0,0,0,0,0
2012-02,Sussex Police,WW3NH10,5,0,5,4,13,6,7,6,0,1,2
2012-02,Sussex Police,EW1NH8,1,0,0,0,5,0,0,3,0,0,2
2012-02,Sussex Police,WM1NH2,3,0,6,7,27,3,1,3,0,1,0
2012-02,Sussex Police,CW2NH18,5,0,4,6,34,4,2,8,4,0,2
2012-02,Sussex Police,CW2NH19,6,1,2,3,30,3,3,7,1,0,2
2012-02,Sussex Police,WC2NH19,0,0,0,0,2,0,0,0,0,0,0
2012-02,Sussex Police,CW2NH14,3,0,1,2,20,9,1,10,3,0,3
2012-02,Sussex Police,WW3NH7,0,0,0,0,4,2,0,0,0,0,0
2012-02,Sussex Police,ES2NH27,3,0,1,6,14,3,2,0,0,1,1
2012-02,Sussex Police,WC1NH11,6,0,1,1,12,3,1,3,0,0,1
2012-02,Sussex Police,WC1NH10,1,0,0,1,5,0,0,1,0,0,0
2012-02,Sussex Police,WC1NH13,1,0,4,0,8,1,0,1,2,1,0
2012-02,Sussex Police,WC1NH12,0,0,0,2,1,1,2,1,0,0,0
2012-02,Sussex Police,CE2NH10,10,1,6,8,27,11,3,10,4,1,0
2012-02,Sussex Police,CE2NH11,3,0,0,0,1,3,0,11,0,0,0
2012-02,Sussex Police,WR5NH15,5,1,2,4,20,6,7,7,0,0,1
2012-02,Sussex Police,ES2NH29,3,0,0,1,1,0,0,0,0,0,0
2012-02,Sussex Police,ES2NH28,0,0,1,3,6,5,0,2,0,0,0
2012-02,Sussex Police,CE1NH9,2,0,5,6,12,8,1,3,0,1,2
2012-02,Sussex Police,CE1NH8,6,0,3,6,24,11,10,7,4,0,3
2012-02,Sussex Police,EW1NH55,0,0,1,2,16,1,0,1,0,0,0
2012-02,Sussex Police,EW1NH54,3,0,0,0,9,1,0,1,0,0,1
2012-02,Sussex Police,EW1NH53,3,0,1,0,3,0,0,2,0,0,0
2012-02,Sussex Police,WW3NH3,4,0,1,2,27,5,0,0,0,3,0
2012-02,Sussex Police,WW3NH2,3,0,1,1,6,1,0,4,0,0,0
