Month,Force,Neighbourhood,Burglary,Robbery,Vehicle crime,Violent crime,Anti-social behaviour,Criminal damage and arson,Shoplifting,Other theft,Drugs,Public disorder and weapons,Other crime
2012-06,Surrey Police,RBWO,5,0,4,9,31,9,5,5,1,2,1
2012-06,Surrey Police,WKHO,4,0,3,1,16,4,1,4,3,2,0
2012-06,Surrey Police,RUVW,7,0,3,3,10,0,1,9,1,0,0
2012-06,Surrey Police,GDST,5,0,8,5,55,10,6,3,5,0,1
2012-06,Surrey Police,MVBF,8,0,2,4,36,9,0,7,3,1,1
2012-06,Surrey Police,RUAN,1,0,0,2,9,2,0,6,0,0,0
2012-06,Surrey Police,GDSR,12,0,6,0,50,18,4,11,1,0,3
2012-06,Surrey Police,GDAS,21,0,2,4,36,12,0,8,3,3,10
2012-06,Surrey Police,ELDH,7,0,8,10,44,5,0,13,4,0,3
2012-06,Surrey Police,GDAV,2,0,0,7,13,6,0,1,1,0,0
2012-06,Surrey Police,GDAW,4,0,2,2,42,8,1,1,2,2,2
2012-06,Surrey Police,RBRN,4,0,8,7,39,9,0,3,0,3,3
2012-06,Surrey Police,ELEC,5,0,9,5,26,5,2,14,1,1,2
2012-06,Surrey Police,WVBS,2,0,1,1,8,1,0,0,0,0,0
2012-06,Surrey Police,EPNW,3,0,4,8,28,14,2,3,0,0,2
2012-06,Surrey Police,RBRE,6,0,5,6,27,23,7,12,3,3,3
2012-06,Surrey Police,ELEM,5,0,13,5,50,13,3,11,0,1,1
2012-06,Surrey Police,GDPB,5,0,9,17,42,9,4,10,6,3,2
2012-06,Surrey Police,EPNO,10,0,5,3,29,6,6,3,3,0,0
2012-06,Surrey Police,RBRT,3,1,3,17,45,4,19,6,0,5,6
2012-06,Surrey Police,MVGC,2,0,2,6,29,6,1,4,2,2,3
2012-06,Surrey Police,WKOW,3,0,0,10,37,7,1,5,1,2,1
2012-06,Surrey Police,TNSB,7,0,1,3,16,6,2,1,1,2,0
2012-06,Surrey Police,WVSU,2,0,1,6,56,6,1,2,1,1,1
2012-06,Surrey Police,ELSW,5,0,5,5,23,5,1,3,2,0,2
2012-06,Surrey Police,EPWE,6,0,2,10,39,10,1,5,5,3,1
2012-06,Surrey Police,SHBW,5,0,3,7,25,10,7,6,2,1,4
2012-06,Surrey Police,WKNB,7,0,2,15,51,7,2,9,1,1,1
2012-06,Surrey Police,TNCV,6,0,4,6,31,6,3,3,1,1,0
2012-06,Surrey Police,WVCE,0,0,2,8,24,6,5,6,2,0,1
2012-06,Surrey Police,TNCH,3,0,4,7,27,7,3,2,3,1,2
2012-06,Surrey Police,RUCM,9,0,4,8,62,14,1,10,5,1,1
2012-06,Surrey Police,SHHP,0,0,2,4,17,6,0,4,2,0,0
2012-06,Surrey Police,WVTE,2,0,1,5,11,2,0,3,1,0,0
2012-06,Surrey Police,RUEG,5,0,2,8,29,6,0,8,0,4,3
2012-06,Surrey Police,RBTW,3,0,13,7,17,1,0,4,4,1,2
2012-06,Surrey Police,GDGT,16,0,9,38,129,22,57,36,22,16,8
2012-06,Surrey Police,RBCH,6,0,6,1,28,3,0,5,2,0,9
2012-06,Surrey Police,RUET,6,0,6,5,25,2,3,6,2,1,1
2012-06,Surrey Police,SPSS,10,0,3,8,44,5,1,3,1,1,2
2012-06,Surrey Police,RBTB,5,0,2,15,35,8,1,6,3,1,2
2012-06,Surrey Police,MVNL,4,0,3,6,26,3,3,1,3,1,0
2012-06,Surrey Police,WVDR,4,0,2,8,26,7,5,6,2,0,2
2012-06,Surrey Police,GDOU,4,0,8,8,38,8,4,11,6,1,1
2012-06,Surrey Police,WKMA,2,0,2,14,41,10,1,18,4,3,2
2012-06,Surrey Police,WVDA,0,0,0,0,4,0,0,2,0,0,1
2012-06,Surrey Police,WKMH,4,0,1,5,42,8,1,9,8,0,4
2012-06,Surrey Police,TNBN,1,0,2,4,27,11,1,5,1,1,1
2012-06,Surrey Police,WVMW,3,0,1,6,35,3,0,6,1,2,0
2012-06,Surrey Police,WKGP,9,0,3,11,26,4,0,3,3,3,0
2012-06,Surrey Police,RURT,8,0,2,3,36,3,0,10,0,1,4
2012-06,Surrey Police,WKWT,3,0,2,16,52,1,19,25,5,5,6
2012-06,Surrey Police,SPAA,7,0,2,4,40,11,0,7,1,1,7
2012-06,Surrey Police,RBSE,3,0,3,12,39,4,0,6,2,2,2
2012-06,Surrey Police,SPAT,4,0,4,4,33,2,5,8,3,2,2
2012-06,Surrey Police,TNOL,20,0,3,6,42,17,1,11,4,2,4
2012-06,Surrey Police,MVSL,7,0,1,4,33,5,14,7,1,3,3
2012-06,Surrey Police,ELHE,7,0,8,3,39,6,1,9,3,0,1
2012-06,Surrey Police,MVDT,6,1,5,8,34,7,5,12,1,2,5
2012-06,Surrey Police,EPCE,2,1,2,8,51,9,14,17,10,5,5
2012-06,Surrey Police,WVFT,7,0,4,9,35,12,3,8,3,0,2
2012-06,Surrey Police,GDEH,9,0,2,4,34,6,0,6,0,1,1
2012-06,Surrey Police,RUNH,13,0,6,3,34,5,0,3,2,2,0
2012-06,Surrey Police,WVFB,1,0,1,8,45,5,1,1,4,1,1
2012-06,Surrey Police,GDMB,10,0,9,12,77,15,8,6,4,4,5
2012-06,Surrey Police,RBNO,15,1,8,11,42,5,6,8,4,1,8
2012-06,Surrey Police,TNWE,10,0,9,1,26,3,2,8,1,1,4
2012-06,Surrey Police,ELNW,1,0,8,16,49,6,1,4,2,0,1
2012-06,Surrey Police,WVWB,6,0,3,1,18,2,0,0,0,0,2
2012-06,Surrey Police,TNWW,12,0,3,4,14,1,1,5,3,5,0
2012-06,Surrey Police,ELWM,3,0,3,7,44,10,3,4,0,1,0
2012-06,Surrey Police,SHOD,4,0,1,7,42,8,0,1,3,1,2
2012-06,Surrey Police,WVWT,3,0,1,1,23,5,1,4,0,0,0
2012-06,Surrey Police,ELWE,8,0,15,6,64,13,5,6,4,3,3
2012-06,Surrey Police,ELWC,3,0,12,7,32,10,10,8,0,1,1
2012-06,Surrey Police,EPSO,3,0,8,21,49,10,0,23,7,3,1
2012-06,Surrey Police,WKBP,15,0,11,21,36,10,4,5,1,2,0
2012-06,Surrey Police,RBME,7,0,9,14,44,10,1,5,3,3,5
2012-06,Surrey Police,TNGB,5,0,7,2,29,13,1,4,1,1,2
2012-06,Surrey Police,RUTH,18,0,5,11,54,17,2,20,9,1,6
2012-06,Surrey Police,SHFF,2,0,0,7,31,6,1,4,2,2,2
