Month,Force,Neighbourhood,Burglary,Robbery,Vehicle crime,Violent crime,Anti-social behaviour,Criminal damage and arson,Shoplifting,Other theft,Drugs,Public disorder and weapons,Other crime
2012-11,Hampshire Constabulary,1NL02,6,0,2,4,3,1,0,6,0,1,0
2012-11,Hampshire Constabulary,1NL03,0,0,1,3,13,7,1,3,3,5,0
2012-11,Hampshire Constabulary,1NL01,0,0,1,1,4,2,2,1,1,1,0
2012-11,Hampshire Constabulary,2LW11,2,0,3,9,21,4,0,3,4,1,0
2012-11,Hampshire Constabulary,2LW10,0,0,1,1,2,1,0,0,2,0,0
2012-11,Hampshire Constabulary,1SN01,8,1,9,6,58,13,13,19,7,3,1
2012-11,Hampshire Constabulary,1NL08,4,0,1,3,5,2,0,5,0,0,0
2012-11,Hampshire Constabulary,1NL09,9,0,14,3,6,3,0,4,2,0,0
2012-11,Hampshire Constabulary,3BW03,7,0,0,1,10,0,0,3,3,0,2
2012-11,Hampshire Constabulary,3BW02,2,0,1,1,3,0,0,3,1,0,1
2012-11,Hampshire Constabulary,2JH02,5,0,4,6,18,2,2,2,2,0,2
2012-11,Hampshire Constabulary,2PF03,5,0,7,5,40,19,17,21,5,2,3
2012-11,Hampshire Constabulary,2PC01,1,0,0,13,51,13,14,13,5,2,0
2012-11,Hampshire Constabulary,3TA03,5,0,1,8,30,10,2,10,3,7,3
2012-11,Hampshire Constabulary,1NH10,0,0,0,1,10,6,0,4,1,0,1
2012-11,Hampshire Constabulary,3TA01,0,0,0,2,20,7,6,4,2,4,1
2012-11,Hampshire Constabulary,3TA07,1,0,3,0,10,6,3,0,2,1,2
2012-11,Hampshire Constabulary,3TA06,2,0,0,4,25,5,1,3,5,2,0
2012-11,Hampshire Constabulary,3TA05,1,0,1,3,20,1,2,3,1,2,3
2012-11,Hampshire Constabulary,3TA04,2,0,1,2,21,4,2,0,4,1,0
2012-11,Hampshire Constabulary,3OL03,2,0,3,1,3,1,0,5,1,0,0
2012-11,Hampshire Constabulary,3BW07,4,0,1,3,4,0,0,1,0,0,0
2012-11,Hampshire Constabulary,3OL01,3,0,1,3,28,28,12,6,3,3,3
2012-11,Hampshire Constabulary,3TA08,1,0,0,1,0,0,0,2,0,0,0
2012-11,Hampshire Constabulary,3OL05,4,0,2,0,3,3,0,6,0,0,0
2012-11,Hampshire Constabulary,3BW06,2,1,7,2,3,5,0,8,3,0,4
2012-11,Hampshire Constabulary,2LW04,1,0,5,1,13,2,1,3,2,0,0
2012-11,Hampshire Constabulary,2JP01,7,0,2,2,39,1,6,4,2,2,1
2012-11,Hampshire Constabulary,2LW06,2,0,1,1,8,8,0,1,4,0,1
2012-11,Hampshire Constabulary,2LW07,1,0,2,0,2,2,0,1,1,0,0
2012-11,Hampshire Constabulary,2LW01,2,0,3,5,40,5,24,8,12,5,0
2012-11,Hampshire Constabulary,2LW02,3,0,1,4,12,2,0,5,9,1,1
2012-11,Hampshire Constabulary,2LW03,1,0,2,3,6,4,1,1,3,4,0
2012-11,Hampshire Constabulary,2FG02,5,0,7,9,53,10,1,16,1,2,1
2012-11,Hampshire Constabulary,2FG03,14,0,7,7,63,21,16,15,1,3,1
2012-11,Hampshire Constabulary,2FG01,5,1,6,11,53,25,15,22,3,2,4
2012-11,Hampshire Constabulary,2LW08,2,0,0,5,10,3,0,3,1,1,1
2012-11,Hampshire Constabulary,2LW09,0,0,0,3,3,1,0,2,1,0,0
2012-11,Hampshire Constabulary,2FG04,2,0,3,11,50,13,2,10,0,4,1
2012-11,Hampshire Constabulary,1NR10,6,0,2,2,4,2,0,1,0,0,0
2012-11,Hampshire Constabulary,3OW08,2,0,1,2,3,0,0,2,1,0,0
2012-11,Hampshire Constabulary,2PN01,8,1,6,5,29,7,3,5,2,2,5
2012-11,Hampshire Constabulary,3OW01,8,0,3,8,24,14,4,3,3,1,1
2012-11,Hampshire Constabulary,3OW02,6,0,0,1,6,6,1,2,1,2,0
2012-11,Hampshire Constabulary,3OW03,1,0,0,0,0,2,0,1,1,0,0
2012-11,Hampshire Constabulary,3OW04,9,0,2,6,15,4,0,6,3,0,2
2012-11,Hampshire Constabulary,3OW05,10,0,1,1,5,4,0,4,1,0,0
2012-11,Hampshire Constabulary,3OW06,5,0,0,3,6,5,1,6,1,0,0
2012-11,Hampshire Constabulary,3OC04,5,1,2,9,39,9,0,11,2,4,1
2012-11,Hampshire Constabulary,3TA02,0,0,0,0,3,0,0,0,0,0,0
2012-11,Hampshire Constabulary,1NH02,2,0,0,2,15,8,0,3,2,0,1
2012-11,Hampshire Constabulary,1NH03,4,0,7,2,13,6,1,11,0,0,1
2012-11,Hampshire Constabulary,1ER07,0,0,0,1,11,4,0,1,1,0,0
2012-11,Hampshire Constabulary,1ER06,6,1,0,0,5,2,0,8,1,0,2
2012-11,Hampshire Constabulary,1NH06,9,0,2,4,19,7,8,2,2,1,1
2012-11,Hampshire Constabulary,1NH07,11,0,4,1,29,14,1,3,1,3,1
2012-11,Hampshire Constabulary,1ER03,4,0,1,2,9,6,7,5,5,0,0
2012-11,Hampshire Constabulary,1ER02,4,0,2,4,18,3,1,8,2,1,0
2012-11,Hampshire Constabulary,1SN02,16,0,15,13,86,32,6,29,9,6,4
2012-11,Hampshire Constabulary,1NH08,1,0,5,0,23,11,0,4,0,0,1
2012-11,Hampshire Constabulary,1NH09,2,0,0,3,10,5,0,3,0,0,0
2012-11,Hampshire Constabulary,3TA10,4,0,0,1,2,2,1,0,2,0,0
2012-11,Hampshire Constabulary,3OC05,2,0,0,1,5,0,0,2,1,0,0
2012-11,Hampshire Constabulary,3TA12,10,0,3,2,2,3,0,3,1,2,1
2012-11,Hampshire Constabulary,3TA13,3,0,0,0,1,0,0,2,0,1,0
2012-11,Hampshire Constabulary,1NR08,3,0,3,0,7,4,2,3,0,0,0
2012-11,Hampshire Constabulary,1NR09,3,0,3,1,5,2,0,0,2,0,1
2012-11,Hampshire Constabulary,2JP03,6,0,1,13,77,17,9,13,3,3,5
2012-11,Hampshire Constabulary,2JP02,2,0,1,7,36,4,11,7,6,6,0
2012-11,Hampshire Constabulary,3RA01,2,1,5,16,28,15,36,10,10,4,2
2012-11,Hampshire Constabulary,3RF03,1,1,1,0,10,3,0,0,2,0,0
2012-11,Hampshire Constabulary,3RA03,3,0,8,7,20,9,1,10,3,3,3
2012-11,Hampshire Constabulary,3RA02,2,0,8,0,17,6,1,5,0,0,1
2012-11,Hampshire Constabulary,1NR01,2,0,2,0,14,3,7,7,0,0,5
2012-11,Hampshire Constabulary,1NR02,1,1,0,0,8,1,1,2,0,0,0
2012-11,Hampshire Constabulary,1NR03,1,0,1,3,10,2,0,2,2,0,5
2012-11,Hampshire Constabulary,1NR04,5,0,4,1,13,4,0,5,1,1,4
2012-11,Hampshire Constabulary,1NR05,3,0,3,1,4,7,0,1,2,1,0
2012-11,Hampshire Constabulary,1NR06,5,0,3,4,11,1,1,4,2,2,0
2012-11,Hampshire Constabulary,1NR07,3,0,1,0,1,4,0,1,0,0,0
2012-11,Hampshire Constabulary,3OL02,1,0,2,0,6,1,0,2,1,0,1
2012-11,Hampshire Constabulary,3TA09,3,0,0,3,6,1,0,5,0,1,0
2012-11,Hampshire Constabulary,3OC11,4,0,1,0,2,1,0,0,0,0,0
2012-11,Hampshire Constabulary,3OC10,4,0,1,1,5,5,0,3,0,1,1
2012-11,Hampshire Constabulary,3RF06,4,0,2,9,24,8,1,2,4,3,1
2012-11,Hampshire Constabulary,3RA04,2,0,7,6,21,15,0,1,3,2,0
2012-11,Hampshire Constabulary,3BB15,3,0,4,2,15,3,4,7,5,1,5
2012-11,Hampshire Constabulary,3BB14,2,0,1,4,15,8,1,9,3,2,0
2012-11,Hampshire Constabulary,3OC07,1,0,0,1,8,0,2,1,1,0,0
2012-11,Hampshire Constabulary,3OL04,4,0,0,0,2,0,0,2,0,0,1
2012-11,Hampshire Constabulary,2FF03,7,0,7,5,64,16,11,29,2,3,3
2012-11,Hampshire Constabulary,2FF02,2,1,2,1,12,3,1,5,1,0,1
2012-11,Hampshire Constabulary,2FF01,8,0,1,6,9,8,17,16,6,1,3
2012-11,Hampshire Constabulary,3BB16,1,0,0,1,5,2,0,1,0,0,0
2012-11,Hampshire Constabulary,2FF04,1,0,1,3,30,4,3,4,2,2,4
2012-11,Hampshire Constabulary,3OC01,7,1,4,20,39,20,30,25,7,10,5
2012-11,Hampshire Constabulary,3OC02,4,0,1,4,32,13,3,11,6,0,7
2012-11,Hampshire Constabulary,2LW05,0,0,1,3,8,6,1,4,1,0,0
2012-11,Hampshire Constabulary,2PN03,8,0,11,9,51,17,5,13,6,3,3
2012-11,Hampshire Constabulary,2PN02,16,3,10,11,56,9,14,14,4,8,2
2012-11,Hampshire Constabulary,3OC08,3,0,2,0,2,1,0,4,1,0,2
2012-11,Hampshire Constabulary,3OC09,7,0,2,2,0,1,0,0,0,0,0
2012-11,Hampshire Constabulary,1SW02,6,1,7,10,50,9,1,32,0,2,0
2012-11,Hampshire Constabulary,1SW03,12,2,2,14,76,24,3,44,13,13,4
2012-11,Hampshire Constabulary,3OC06,8,0,0,2,0,1,0,0,0,1,0
2012-11,Hampshire Constabulary,1SW01,5,2,2,8,56,8,46,65,2,3,9
2012-11,Hampshire Constabulary,3BB11,0,0,1,2,10,2,0,1,2,2,0
2012-11,Hampshire Constabulary,3BB10,2,0,0,5,18,5,0,1,2,3,2
2012-11,Hampshire Constabulary,3BB13,4,0,1,2,23,11,0,7,1,1,0
2012-11,Hampshire Constabulary,3BB12,7,1,5,9,15,12,4,16,2,1,2
2012-11,Hampshire Constabulary,2JW06,2,0,0,0,2,1,0,1,0,0,1
2012-11,Hampshire Constabulary,2FP01,3,0,3,8,37,16,2,13,4,3,5
2012-11,Hampshire Constabulary,2FP03,3,0,3,7,30,13,1,13,2,2,4
2012-11,Hampshire Constabulary,2FP02,0,0,1,0,6,0,1,2,1,0,0
2012-11,Hampshire Constabulary,1SL01,7,0,5,13,48,12,2,14,5,3,5
2012-11,Hampshire Constabulary,1SE01,5,2,3,13,40,10,3,8,14,3,1
2012-11,Hampshire Constabulary,1SE02,2,2,1,5,9,8,0,6,1,1,3
2012-11,Hampshire Constabulary,1SL02,6,5,2,2,63,22,6,12,4,2,9
2012-11,Hampshire Constabulary,1ST01,5,1,3,4,51,18,5,5,4,2,1
2012-11,Hampshire Constabulary,1ST03,4,2,4,10,25,7,1,5,3,3,0
2012-11,Hampshire Constabulary,1ST02,8,1,6,14,53,33,8,1,1,5,4
2012-11,Hampshire Constabulary,1ST04,3,1,4,9,34,5,3,10,2,4,2
2012-11,Hampshire Constabulary,1EH06,5,1,9,3,18,2,6,3,0,0,3
2012-11,Hampshire Constabulary,2JH01,15,0,2,5,36,10,10,9,3,1,0
2012-11,Hampshire Constabulary,1EE03,5,1,1,10,29,10,1,7,6,3,1
2012-11,Hampshire Constabulary,2JH03,8,1,0,15,51,20,14,9,2,4,4
2012-11,Hampshire Constabulary,2FG05,4,1,8,9,47,20,7,13,2,0,1
2012-11,Hampshire Constabulary,1EE06,5,0,1,3,35,7,7,9,1,3,1
2012-11,Hampshire Constabulary,1EE07,0,0,0,0,3,1,0,1,2,0,0
2012-11,Hampshire Constabulary,1EE04,8,0,3,5,25,5,2,3,1,3,1
2012-11,Hampshire Constabulary,1EE05,2,0,1,4,12,6,4,1,1,0,2
2012-11,Hampshire Constabulary,3OB10,0,0,0,0,1,1,0,2,2,0,0
2012-11,Hampshire Constabulary,3BB08,0,0,6,4,4,2,0,2,0,0,1
2012-11,Hampshire Constabulary,3BB09,1,1,0,4,12,1,0,2,1,0,1
2012-11,Hampshire Constabulary,3BB06,4,1,7,1,28,1,6,7,4,0,2
2012-11,Hampshire Constabulary,3BB07,0,0,0,3,12,4,3,5,0,1,4
2012-11,Hampshire Constabulary,3BB04,4,0,0,1,18,4,4,9,3,1,17
2012-11,Hampshire Constabulary,3BB05,2,3,11,8,43,13,0,9,4,3,4
2012-11,Hampshire Constabulary,3BB02,0,0,1,4,22,8,0,3,11,2,2
2012-11,Hampshire Constabulary,3BB03,3,2,5,3,9,2,2,6,1,1,4
2012-11,Hampshire Constabulary,3BB01,0,0,3,8,49,4,36,20,11,5,0
2012-11,Hampshire Constabulary,1SP05,5,0,2,4,10,4,0,5,1,0,1
2012-11,Hampshire Constabulary,1SP04,7,0,5,8,30,14,1,4,3,5,5
2012-11,Hampshire Constabulary,1SP01,4,0,6,3,31,7,0,12,0,0,0
2012-11,Hampshire Constabulary,1SP03,5,2,2,2,35,4,12,16,2,1,1
2012-11,Hampshire Constabulary,1SP02,8,0,6,8,19,13,7,14,6,0,4
2012-11,Hampshire Constabulary,3RF02,5,0,2,2,16,5,1,2,1,1,0
2012-11,Hampshire Constabulary,2PS03,10,0,2,17,56,14,1,14,3,9,3
2012-11,Hampshire Constabulary,3RF01,3,0,3,7,21,5,19,4,3,1,2
2012-11,Hampshire Constabulary,3RA05,3,0,3,4,23,11,0,2,4,2,1
2012-11,Hampshire Constabulary,3RF07,1,1,12,9,23,6,1,8,1,2,4
2012-11,Hampshire Constabulary,3RF04,0,0,2,2,11,4,4,0,2,1,0
2012-11,Hampshire Constabulary,3RF05,1,0,3,4,15,3,0,0,0,0,0
2012-11,Hampshire Constabulary,3OC03,1,0,1,5,16,4,1,6,2,1,2
2012-11,Hampshire Constabulary,3RL01,9,0,1,8,31,16,4,9,3,4,6
2012-11,Hampshire Constabulary,3RL02,0,0,4,2,5,4,2,2,0,1,8
2012-11,Hampshire Constabulary,3RL03,1,0,0,2,9,4,0,3,0,1,3
2012-11,Hampshire Constabulary,2JW05,1,0,1,6,3,0,0,0,0,1,1
2012-11,Hampshire Constabulary,2LE03,3,0,3,6,28,6,3,3,6,5,1
2012-11,Hampshire Constabulary,3OB05,0,0,0,0,3,1,0,1,0,0,0
2012-11,Hampshire Constabulary,3OB04,1,0,0,0,0,1,0,1,0,0,0
2012-11,Hampshire Constabulary,3OB07,0,0,0,0,1,0,0,1,0,0,0
2012-11,Hampshire Constabulary,3OB06,2,0,1,1,12,6,2,2,0,2,0
2012-11,Hampshire Constabulary,3OB01,0,0,1,0,7,0,0,0,0,0,3
2012-11,Hampshire Constabulary,3OB03,1,0,1,0,0,1,0,3,0,0,1
2012-11,Hampshire Constabulary,3OB02,0,0,0,0,1,1,0,3,0,0,0
2012-11,Hampshire Constabulary,3OB09,0,0,0,0,6,2,0,2,0,0,0
2012-11,Hampshire Constabulary,3OB08,0,0,0,2,2,1,0,4,3,0,0
2012-11,Hampshire Constabulary,2PC04,1,0,3,19,60,11,57,62,15,14,11
2012-11,Hampshire Constabulary,3OW07,4,0,2,7,22,7,12,8,1,1,8
2012-11,Hampshire Constabulary,1SL03,4,0,6,14,53,11,2,6,2,3,5
2012-11,Hampshire Constabulary,2PC02,6,1,1,8,35,5,14,26,3,3,2
2012-11,Hampshire Constabulary,2PC03,15,1,4,13,65,12,15,32,9,4,3
2012-11,Hampshire Constabulary,3TA11,1,0,0,0,5,0,0,5,1,0,1
2012-11,Hampshire Constabulary,1SE03,3,1,3,9,61,14,1,21,15,12,3
2012-11,Hampshire Constabulary,2JW03,6,0,5,7,44,7,6,6,1,3,1
2012-11,Hampshire Constabulary,3OB12,1,0,0,0,1,0,0,2,0,0,0
2012-11,Hampshire Constabulary,3OB13,1,0,1,1,9,1,3,1,2,0,2
2012-11,Hampshire Constabulary,3BW01,11,0,2,3,10,2,0,5,2,0,1
2012-11,Hampshire Constabulary,3OB11,0,0,0,1,10,1,2,7,0,0,0
2012-11,Hampshire Constabulary,1EE08,0,0,0,4,18,2,1,2,1,1,0
2012-11,Hampshire Constabulary,3RY05,17,0,0,3,11,4,0,7,1,2,1
2012-11,Hampshire Constabulary,3RY04,15,0,4,0,13,2,1,7,1,0,0
2012-11,Hampshire Constabulary,3RY01,10,0,0,2,26,9,2,4,9,1,3
2012-11,Hampshire Constabulary,3RY03,13,0,4,1,12,2,1,2,0,0,0
2012-11,Hampshire Constabulary,3RY02,3,0,3,1,14,3,1,5,3,0,0
